Wavenumber,Original,Baseline,Corrected
2012.13312,143.09315,132.40552288639995,10.687627113600058
2013.06296,151.76468,131.85480572075795,19.909874279242047
2013.9928,160.43622,131.29784554454073,29.138374455459257
2014.92264,169.10776,130.735173594011,38.37258640598901
2015.85248,170.11442,130.16732110543145,39.94709889456854
2016.78232,164.87884,129.5948193150646,35.2840206849354
2017.71216,159.64326,129.01819945917293,30.625060540827064
2018.642,154.40767,128.43799277401897,25.96967722598103
2019.57184,149.17209,127.85473049586511,21.317359504134885
2020.50168,154.84208,127.26894386097386,27.573136139026147
2021.43152,163.65771,126.68116410560773,36.976545894392274
2022.36136,172.47335,126.09192246602926,46.38142753397075
2023.29119,181.28898,125.50175017850101,55.787229821499
2024.22103,189.82525,124.91117847928564,64.91407152071437
2025.15087,175.09928,124.32073860464592,50.77854139535407
2026.08071,160.37332,123.73096179084474,36.64235820915526
2027.01055,145.64735,123.14237927414506,22.504970725854932
2027.94039,130.92138,122.55552229080985,8.365857709190152
2028.87023,121.90229,121.97092207710212,-0.06863207710212293
2029.80007,129.26527,121.39186779172806,7.873402208271926
2030.72991,136.62826,120.81254515463385,15.81571484536616
2031.65975,143.99124,120.2329655713865,23.758274428613504
2032.58959,151.35422,119.65314044755316,31.701079552446842
2033.51943,153.88231,119.07308118870102,34.809228811298965
2034.44927,151.66841,118.49279920039741,33.17561079960258
2035.37911,149.4545,117.91230588820969,31.54219411179031
2036.30895,147.2406,117.33161265770526,29.908987342294736
2037.23879,145.0267,116.75073091445152,28.275969085548482
2038.16863,146.26755,116.16967206401597,30.09787793598403
2039.09847,148.58688,115.58844751196614,32.99843248803387
2040.02831,150.90621,115.00706866386966,35.89914133613033
2040.95815,153.22553,114.42554692529424,38.79998307470575
2041.88799,155.52868,113.8438937018076,41.68478629819241
2042.81783,157.01134,113.26212039897754,43.749219601022446
2043.74766,158.494,112.68023842237187,45.81376157762813
2044.6775,159.97666,112.09825917755845,47.87840082244156
2045.60734,161.45932,111.51619407010516,49.94312592989483
2046.53718,163.25769,110.93405450557992,52.323635494420074
2047.46702,165.79945,110.35185188955072,55.44759811044929
2048.39686,168.34121,109.7695976275855,58.57161237241449
2049.3267,170.88298,109.18730312525231,61.69567687474769
2050.25654,173.42474,108.60497978811925,64.81976021188076
2051.18638,168.69538,108.02263902175447,60.67274097824553
2052.11622,158.63471,107.44029223172608,51.19441776827394
2053.04606,148.57403,106.85795082360231,41.716079176397685
2053.9759,138.51335,106.27562620295149,32.23772379704852
2054.90574,128.45268,105.6933297753419,22.759350224658093
2055.83558,130.3604,105.11107294634192,25.249327053658078
2056.76542,134.28789,104.52886712152,29.75902287848001
2057.69526,138.21539,103.9467237064446,34.26866629355541
2058.6251,142.14288,103.36465410668427,38.77822589331572
2059.55494,146.41155,102.78266972780759,43.62888027219242
2060.48478,152.68836,102.2007819753832,50.487578024616795
2061.41462,158.96516,101.61900225497976,57.346157745020236
2062.34446,165.24197,101.03734197216602,64.20462802783399
2063.27429,171.51878,100.45581253251078,71.06296746748922
2064.20413,170.82057,99.87442534158289,70.94614465841711
2065.13397,161.43665,99.29319180495125,62.14345819504874
2066.06381,152.05273,98.71212332818489,53.34060667181511
2066.99365,142.66881,98.13123131685282,44.53757868314719
2067.92349,133.2849,97.55052717652411,35.73437282347588
2068.85333,133.58134,96.9700223127679,36.611317687232116
2069.78317,136.99352,96.38972813115335,40.60379186884664
2070.71301,140.4057,95.8096560372497,44.5960439627503
2071.64285,143.81787,95.22981743662616,48.588052563373836
2072.57269,147.20896,94.65022373485205,52.55873626514794
2073.50253,150.30836,94.07088633749667,56.23747366250332
2074.43237,153.40775,93.49181665012938,59.91593334987061
2075.36221,156.50714,92.91302607831953,63.59411392168046
2076.29205,159.60654,92.33452602763654,67.27201397236345
2077.22189,158.08211,91.75632790364982,66.32578209635018
2078.15173,149.29771,91.17844311192879,58.11926688807121
2079.08157,140.51331,90.60088305804287,49.91242694195712
2080.01141,131.72891,90.0236591475616,41.70525085243841
2080.94125,122.94451,89.44678278605451,33.49772721394548
2081.87109,120.57731,88.87026537909118,31.707044620908817
2082.80093,120.68444,88.29411833224121,32.39032166775878
2083.73076,120.79156,87.71835305107426,33.073206948925744
2084.6606,120.89869,87.14298094115993,33.75570905884007
2085.59044,121.44851,86.56801340806787,34.88049659193213
2086.52028,129.71594,85.99346185736769,43.7224781426323
2087.45012,137.98338,85.41933769462906,52.56404230537095
2088.37996,146.25081,84.84565232542165,61.40515767457835
2089.3098,154.51825,84.27241715531521,70.24583284468478
2090.23964,159.37168,83.6996435898795,75.6720364101205
2091.16948,159.04881,83.12734303468432,75.92146696531569
2092.09932,158.72593,82.55552689529942,76.17040310470058
2093.02916,158.40305,81.98420657729464,76.41884342270536
2093.959,158.08018,81.41339348623983,76.66678651376019
2094.88884,155.49229,80.84309902770488,74.64919097229512
2095.81868,152.15614,80.27333460725971,71.88280539274028
2096.74852,148.81999,79.70411163047423,69.11587836952576
2097.67836,145.48383,79.13544150291841,66.3483884970816
2098.6082,143.38854,78.56733563016222,64.82120436983779
2099.53804,151.80221,77.99980541777569,73.80240458222431
2100.46788,160.21587,77.43286227132887,82.78300772867112
2101.39772,168.62954,76.86651759639184,91.76302240360815
2102.32756,177.0432,76.30078279853477,100.74241720146524
2103.25739,176.6804,75.73566928332784,100.94473071667215
2104.18723,166.43227,75.17118845634126,91.26108154365873
2105.11707,156.18415,74.60735172314524,81.57679827685475
2106.04691,145.93602,74.0441704893101,71.89184951068991
2106.97675,135.68789,73.48165616040616,62.20623383959385
2107.90659,135.08376,72.91982014200372,62.1639398579963
2108.83643,136.38121,72.3586738396731,64.02253616032691
2109.76627,137.67866,71.7982286589847,65.88043134101531
2110.69611,138.97611,71.23849600550886,67.73761399449114
2111.62595,141.16531,70.67948728481596,70.48582271518404
2112.55579,146.6922,70.12121390247644,76.57098609752357
2113.48563,152.21909,69.56368726406077,82.65540273593922
2114.41547,157.74598,69.00691877513945,88.73906122486055
2115.34531,163.27287,68.45091984128295,94.82195015871706
2116.27515,165.95398,67.89570186806182,98.05827813193818
2117.20499,166.71436,67.3412762610466,99.3730837389534
2118.13483,167.47474,66.78765442580789,100.68708557419211
2119.06467,168.23512,66.23484776791626,102.00027223208373
2119.99451,168.99551,65.68286769294232,103.31264230705767
2120.92435,168.35209,65.1317256064567,103.2203643935433
2121.85419,167.70034,64.58143291403009,103.11890708596992
2122.78403,167.04858,64.0320010212332,103.01657897876679
2123.71386,166.39682,63.4834413336368,102.9133786663632
2124.6437,166.0,62.935765256811656,103.06423474318834
2125.57354,166.0,62.38898419632858,103.61101580367142
2126.50338,166.0,61.84310955775835,104.15689044224165
2127.43322,166.0,61.29815274667182,104.70184725332818
2128.36306,166.0,60.754125168639824,105.24587483136017
2129.2929,166.52193,60.21103822923325,106.31089177076674
2130.22274,167.1752,59.66890333402297,107.50629666597702
2131.15258,167.82847,59.127731888579866,108.70073811142015
2132.08242,168.48174,58.58753529847485,109.89420470152515
2133.01226,168.43615,58.048324969278845,110.38782503072116
2133.9421,165.70775,57.51011230656284,108.19763769343717
2134.87194,162.97935,56.97290871589779,106.00644128410222
2135.80178,160.25094,56.436725602854686,103.81421439714532
2136.73162,157.52254,55.90157437300458,101.62096562699541
2137.66146,163.61308,55.367466431918515,108.24561356808148
2138.5913,174.98994,54.83441318516757,120.15552681483243
2139.52114,186.3668,54.302426038322885,132.06437396167712
2140.45098,197.74366,53.77151639695563,143.97214360304437
2141.38082,208.20695,53.241695666637014,154.965254333363
2142.31066,202.83405,52.712975252938264,150.12107474706173
2143.24049,197.46116,52.18536656143068,145.27579343856934
2144.17033,192.08827,51.65888099768559,140.4293890023144
2145.10017,186.71537,51.13352996727432,135.5818400327257
2146.03001,181.39672,50.60932487576821,130.78739512423178
2146.95985,176.13347,50.08627712873864,126.04719287126136
2147.88969,170.87023,49.564398131757,121.30583186824299
2148.81953,165.60699,49.04369929039476,116.56329070960524
2149.74937,160.34374,48.524192010223345,111.81954798977665
2150.67921,153.03055,48.00588769681423,105.02466230318578
2151.60905,145.57411,47.48879775573888,98.0853122442611
2152.53889,138.11767,46.9729335925688,91.1447364074312
2153.46873,130.66124,46.45830661287551,84.20293338712449
2154.39857,127.36289,45.944928222230544,81.41796177776945
2155.32841,130.99852,45.432809826205435,85.56571017379457
2156.25825,134.63415,44.921962830371776,89.71218716962824
2157.18809,138.26978,44.41239864030119,93.8573813596988
2158.11793,141.9054,43.9041286615653,98.00127133843469
2159.04777,146.46256,43.39716429973578,103.06539570026422
2159.97761,151.19989,42.89151696038428,108.30837303961573
2160.90745,155.93723,42.387198049082485,113.55003195091751
2161.83729,160.67456,41.88421897140209,118.79034102859792
2162.76713,165.38233,41.38259113291484,123.99973886708516
2163.69696,170.02049,40.88232593919249,129.1381640608075
2164.6268,174.65864,40.383434795806835,134.27520520419316
2165.55664,179.2968,39.88592910832968,139.4108708916703
2166.48648,183.93495,39.389820282332856,144.54512971766712
2167.41632,179.12976,38.89511972338821,140.2346402766118
2168.34616,171.50975,38.40183883706758,133.10791116293242
2169.276,163.88974,37.90998902894282,125.97975097105717
2170.20584,156.26974,37.41958170458582,118.85015829541419
2171.13568,149.47866,36.93062826956852,112.54803173043146
2172.06552,145.27244,36.44314012946285,108.82929987053714
2172.99536,141.06622,35.957128689840765,105.10909131015922
2173.9252,136.86001,35.472605356274265,101.38740464372572
2174.85504,132.65379,34.989581534335336,97.66420846566464
2175.78488,137.92646,34.508068629595996,103.418391370404
2176.71472,146.78208,34.02807804762827,112.75400195237174
2177.64456,155.63769,33.54962119400419,122.0880688059958
2178.5744,164.49331,33.07270947429583,131.42060052570417
2179.50424,170.61754,32.597354294075274,138.02018570592472
2180.43408,166.39089,32.123567058914645,134.26732294108535
2181.36392,162.16425,31.651359174386055,130.51289082561397
2182.29376,157.93761,31.180742046061642,126.75686795393837
2183.2236,153.71096,30.711727079513548,122.99923292048645
2184.15343,154.00424,30.24432568031395,123.75991431968606
2185.08327,156.11252,29.778549254035042,126.33397074596495
2186.01311,158.2208,29.31440920624904,128.90639079375097
2186.94295,160.32908,28.851916942528177,131.47716305747184
2187.87279,160.49671,28.391083868444696,132.1056261315553
2188.80263,153.25011,27.93192138957084,125.31818861042916
2189.73247,146.00351,27.47444091147887,118.52906908852114
2190.66231,138.7569,27.018653839741056,111.73824616025894
2191.59215,131.5103,26.564571579929677,104.94572842007032
2192.52199,136.67023,26.11220553761703,110.55802446238297
2193.45183,146.59321,25.661567118375437,120.93164288162455
2194.38167,156.5162,25.21266772777722,131.30353227222278
2195.31151,166.43918,24.765518771394717,141.67366122860528
2196.24135,172.11104,24.320131654800278,147.79090834519974
2197.17119,164.17592,23.876517783566253,140.29940221643375
2198.10103,156.2408,23.43468856326502,132.806111436735
2199.03087,148.30568,22.99465539946896,125.31102460053103
2199.96071,140.37056,22.55642969775044,117.81413030224957
2200.89055,141.48935,22.120022863681836,119.36932713631816
2201.82039,145.40075,21.685446302835537,123.71530369716444
2202.75023,149.31215,21.25271142078394,128.05943857921608
2203.68006,153.22354,20.82182962309945,132.40171037690055
2204.6099,157.39782,20.392812315354483,137.0050076846455
2205.53974,162.21517,19.965670903121463,142.24949909687854
2206.46958,167.03253,19.540416791972827,147.49211320802718
2207.39942,171.84989,19.11706138748101,152.73282861251897
2208.32926,176.66724,18.69561609521845,157.97162390478155
2209.2591,173.87733,18.276092320757595,155.60123767924242
2210.18894,169.49755,17.858501469670905,151.6390485303291
2211.11878,165.11776,17.44285494753085,147.67490505246914
2212.04862,160.73798,17.02916415990991,143.7088158400901
2212.97846,153.79044,16.617440512380565,137.17299948761942
2213.9083,142.56076,16.207695410515306,126.35306458948469
2214.83814,131.33109,15.799940259886634,115.53114974011335
2215.76798,120.10141,15.394186466067062,104.70722353393293
2216.69782,108.87174,14.990445434629104,93.8812945653709
2217.62766,118.27968,14.588728571145282,103.69095142885472
2218.5575,129.42452,14.189047281188127,115.23547271881188
2219.48734,140.56935,13.791412970330166,126.77793702966981
2220.41718,151.71419,13.395837044143935,138.31835295585606
2221.34702,157.12018,13.002330908201971,144.11784909179804
2222.27686,156.33028,12.610905968076816,143.71937403192317
2223.2067,155.54039,12.221573629341014,143.318816370659
2224.13653,154.7505,11.834345297567124,142.91615470243286
2225.06637,153.97186,11.449232378327702,142.52262762167229
2225.99621,153.40762,11.066246277195315,142.3413737228047
2226.92605,152.84339,10.685398399742537,142.15799160025747
2227.85589,152.27915,10.30670015154195,141.97244984845804
2228.78573,151.71491,9.93016293816614,141.78474706183385
2229.71557,153.32082,9.5557981651877,143.7650218348123
2230.64541,156.26184,9.183617238179234,147.07822276182077
2231.57525,159.20287,8.813631562713349,150.38923843728665
2232.50509,162.1439,8.445852544362642,153.69804745563735
2233.43493,164.81496,8.08029158869972,156.7346684113003
2234.36477,166.39859,7.716960101297191,158.68162989870282
2235.29461,167.98222,7.355869487727662,160.62635051227235
2236.22445,169.56585,6.99703115356375,162.56881884643627
2237.15429,171.14948,6.640456504378075,164.50902349562193
2238.08413,162.05209,6.286156945743258,155.76593305425672
2239.01397,149.91852,5.934143883231925,143.9843761167681
2239.94381,137.78496,5.584428722416701,132.2005312775833
2240.87365,125.65139,5.237022868870212,120.4143671311298
2241.80349,120.43547,4.891937728165087,115.5435322718349
2242.73333,127.02847,4.549184705873954,122.47928529412604
2243.66316,133.62146,4.208775207569446,129.41268479243055
2244.593,140.21446,3.8707206388242006,136.3437393611758
2245.52284,146.80745,3.535032405210855,143.27241759478915
2246.45268,149.31746,3.2017219123020486,146.11573808769796
2247.38252,151.70464,2.8708005656704225,148.83383943432958
2248.31236,154.09181,2.54227977088862,151.54953022911138
2249.2422,156.47899,2.216170933529286,154.2628190664707
2250.17204,154.02675,1.8924854591650662,152.13426454083492
2251.10188,147.95775,1.5712347533686084,146.3865152466314
2252.03172,141.88875,1.2524302217125605,140.63631977828743
2252.96156,135.81975,0.9360832697695713,134.88366673023043
2253.8914,131.11786,0.6222053031122905,130.49565469688773
2254.82124,131.69042,0.310807727313368,131.37961227268661
2255.75108,132.26298,0.0019019479454541529,132.26107805205456
2256.68092,132.83554,-0.30450062941880024,133.14004062941882
2257.61076,133.4081,-0.6083885992067445,134.01648859920672
2258.5406,130.31987,-0.9097505558457282,131.22962055584574
2259.47044,126.53173,-1.208575093763101,127.7403050937631
2260.40028,122.74358,-1.5048508073862124,124.2484308073862
2261.33012,118.95544,-1.7985662911424123,120.7540062911424
2262.25996,115.55244,-2.089710139459052,117.64215013945906
2263.1898,112.56039,-2.3782709467634833,114.93866094676348
2264.11963,109.56833,-2.6642373074830594,112.23256730748307
2265.04947,106.57627,-2.9475978160451355,109.52386781604513
2265.97931,105.02353,-3.2283410668770673,108.25187106687706
2266.90915,112.38896,-3.5064556544062127,115.89541565440621
2267.83899,119.75439,-3.78193017305993,123.53632017305993
2268.76883,127.11982,-4.054753217265581,131.1745732172656
2269.69867,134.48525,-4.324913381450532,138.81016338145054
2270.62851,138.1077,-4.592399260042147,142.70009926004215
2271.55835,140.76109,-4.857199447467797,145.6182894474678
2272.48819,143.41448,-5.119302538154849,148.53378253815484
2273.41803,146.06786,-5.3786971265306756,151.44655712653068
2274.34787,140.10102,-5.635371807022652,145.73639180702267
2275.27771,124.02544,-5.889315174058159,129.91475517405817
2276.20755,107.94986,-6.140515822064575,114.09037582206457
2277.13739,91.87427,-6.388962345469285,98.26323234546928
2278.06723,79.99538,-6.634643338699677,86.63002333869967
2278.99707,94.56713,-6.877547396183138,101.44467739618314
2279.92691,109.13888,-7.117663112347062,116.25654311234706
2280.85675,123.71063,-7.354979081618846,131.06560908161885
2281.78659,138.28238,-7.589483898425894,145.8718638984259
2282.71643,131.28531,-7.821166157195604,139.1064761571956
2283.64626,119.34348,-8.050014452355382,127.39349445235538
2284.5761,107.40165,-8.276017378332641,115.67766737833264
2285.50594,95.45982,-8.499163529554803,103.9589835295548
2286.43578,92.34581,-8.71944150044929,101.06525150044929
2287.36562,98.02687,-8.936839885443533,106.96370988544354
2288.29546,103.70794,-9.151347278964966,112.85928727896496
2289.2253,109.389,-9.362952275441032,118.75195227544103
2290.15514,112.57697,-9.571643469299179,122.14861346929918
2291.08498,105.02203,-9.777409454966861,114.79943945496686
2292.01482,97.46708,-9.980238826871528,107.44731882687152
2292.94466,89.91214,-10.180120179440635,100.09226017944063
2293.8745,82.35719,-10.377042107101651,92.73423210710166
2294.80434,85.32212,-10.570993204282047,95.89311320428205
2295.73418,89.63341,-10.761962065409296,100.39537206540929
2296.66402,93.9447,-10.94993728491088,104.89463728491087
2297.59386,98.25598,-11.134907457214283,109.39088745721428
2298.5237,97.50212,-11.316861176747,108.818981176747
2299.45354,93.30735,-11.495787037936529,104.80313703793652
2300.38338,89.11259,-11.671673635210372,100.78426363521037
2301.31322,84.91782,-11.844509562996038,96.76232956299604
2302.24306,84.91597,-12.014283415721044,96.93025341572104
2303.1729,94.49496,-12.180983787812908,106.67594378781291
2304.10273,104.07395,-12.344599273699146,116.41854927369914
2305.03257,113.65294,-12.505118467807286,126.15805846780728
2305.96241,122.94909,-12.662529964564854,135.61161996456485
2306.89225,120.84644,-12.816822358399383,133.66326235839938
2307.82209,118.74379,-12.96798424373841,131.7117742437384
2308.75193,116.64113,-13.116004215009475,129.75713421500947
2309.68177,114.53848,-13.260870866640126,127.79935086664014
2310.61161,112.78036,-13.402572793057907,126.18293279305792
2311.54145,111.14084,-13.541098588690376,124.68193858869037
2312.47129,109.50133,-13.6764368479651,123.1777668479651
2313.40113,107.86181,-13.808576165309645,121.67038616530965
2314.33097,104.15992,-13.937505135151598,118.0974251351516
2315.26081,98.17262,-14.063212351918553,112.23583235191855
2316.19065,92.18532,-14.185686410038116,106.37100641003812
2317.12049,86.19802,-14.30491590393789,100.5029359039379
2318.05033,81.65169,-14.42088942804548,96.07257942804549
2318.98017,82.35611,-14.533595576788505,96.8897055767885
2319.91001,83.06054,-14.643022944594579,97.70356294459458
2320.83985,83.76496,-14.749160125891326,98.51412012589132
2321.76969,84.46938,-14.851995715106362,99.32137571510637
2322.69953,90.46718,-14.951518306667312,105.41869830666731
2323.62936,96.7055,-15.047716495001808,111.75321649500181
2324.5592,102.94383,-15.140578874537482,118.08440887453749
2325.48904,109.18215,-15.230094039701974,124.41224403970196
2326.41888,108.66472,-15.316250584922923,123.98097058492293
2327.34872,105.36908,-15.399037104627984,120.76811710462798
2328.27856,102.07345,-15.478442193244822,117.55189219324481
2329.2084,98.77782,-15.554454445201102,114.33227444520111
2330.13824,96.51088,-15.627062454924495,112.1379424549245
2331.06808,95.44885,-15.696254816842677,111.14510481684268
2331.99792,94.38683,-15.76202012538334,110.14885012538335
2332.92776,93.3248,-15.82434697497418,109.14914697497417
2333.8576,90.254,-15.8832239600429,106.1372239600429
2334.78744,80.19899,-15.938639675017201,96.1376296750172
2335.71728,70.14399,-15.990582714324788,86.13457271432479
2336.64712,60.08898,-16.03904167239337,76.12802167239337
2337.57696,50.03398,-16.084005143650657,66.11798514365066
2338.5068,54.00872,-16.12546172252437,70.13418172252437
2339.43664,58.03103,-16.16340000344225,74.19443000344225
2340.36648,62.05334,-16.197808580832028,78.25114858083202
2341.29632,66.07564,-16.228676049121447,82.30431604912145
2342.22616,67.45674,-16.25599100273825,83.71273100273825
2343.156,68.04977,-16.279742036110196,84.32951203611019
2344.08583,68.64279,-16.299917743665056,84.94270774366507
2345.01567,69.23582,-16.316506719830592,85.5523267198306
2345.94551,72.26914,-16.329497559034582,88.59863755903457
2346.87535,77.26291,-16.33887885570481,93.60178885570481
2347.80519,82.25667,-16.344639204269072,98.60130920426907
2348.73503,87.25044,-16.34676719915517,103.59720719915516
2349.66487,89.08791,-16.345251434790907,105.4331614347909
2350.59471,85.04503,-16.340080505604085,101.38511050560408
2351.52455,81.00214,-16.331243006022518,97.33338300602252
2352.45439,76.95926,-16.31872753047402,93.27798753047402
2353.38423,73.4485,-16.30252267338643,89.75102267338643
2354.31407,73.09178,-16.282617029187584,89.37439702918758
2355.24391,72.73505,-16.25899919230533,88.99404919230533
2356.17375,72.37833,-16.23165775716751,88.60998775716752
2357.10359,72.0216,-16.200581318201998,88.222181318202
2358.03343,74.13324,-16.165758469836653,90.29899846983665
2358.96327,76.404,-16.12717780649935,92.53117780649934
2359.89311,78.67476,-16.08482792261796,94.75958792261797
2360.82295,80.94551,-16.03869741262037,96.98420741262036
2361.75279,80.68909,-15.98877487093446,96.67786487093446
2362.68263,79.6162,-15.935048891988137,95.55124889198814
2363.61246,78.54331,-15.877508070209306,94.42081807020931
2364.5423,77.47042,-15.816141000025885,93.28656100002588
2365.47214,77.67285,-15.7509362758658,93.4237862758658
2366.40198,78.87106,-15.681882492156982,94.55294249215699
2367.33182,80.06928,-15.608968243327364,95.67824824332737
2368.26166,81.2675,-15.532182123804896,96.7996821238049
2369.1915,82.32602,-15.451512728017532,97.77753272801753
2370.12134,83.16481,-15.36694865039323,98.53175865039323
2371.05118,84.0036,-15.278478485359948,99.28207848535996
2371.98102,84.8424,-15.186090827345643,100.02849082734564
2372.91086,84.69761,-15.089774270778276,99.78738427077828
2373.8407,80.98315,-14.989517410085817,95.97266741008582
2374.77054,77.26868,-14.885308839696242,92.15398883969624
2375.70038,73.55421,-14.777137154037533,88.33134715403753
2376.63022,70.23905,-14.664990947537676,84.90404094753768
2377.56006,75.77969,-14.548858814624671,90.32854881462467
2378.4899,81.32033,-14.42872934972652,95.74905934972652
2379.41974,86.86097,-14.30459114727123,101.16556114727122
2380.34958,92.40161,-14.176432801686811,106.57804280168682
2381.27942,75.53342,-14.044242907401275,89.57766290740128
2382.20926,55.95203,-13.908010058842649,69.86004005884266
2383.1391,36.37065,-13.767722850438954,50.138372850438955
2384.06893,16.78926,-13.62336987661822,30.41262987661822
2384.99877,23.84017,-13.474939731808488,37.31510973180849
2385.92861,40.74723,-13.322421010437795,54.069651010437795
2386.85845,57.65428,-13.165802306934184,70.82008230693418
2387.78829,74.56133,-13.00507221572571,87.5664022157257
2388.71813,82.92394,-12.84021933124043,95.76415933124044
2389.64797,85.33905,-12.67123224790641,98.01028224790642
2390.57781,87.75415,-12.498099560151715,100.25224956015171
2391.50765,90.16926,-12.32080986240442,102.49006986240441
2392.43749,90.41564,-12.139351749092604,102.55499174909261
2393.36733,88.00053,-11.953713814644352,99.95424381464434
2394.29717,85.58543,-11.763884653487757,97.34931465348777
2395.22701,83.17032,-11.569852860050915,94.74017286005092
2396.15685,82.17384,-11.371607028761934,93.54544702876193
2397.08669,84.3589,-11.169135754048924,95.52803575404893
2398.01653,86.54396,-10.962427630340002,97.50638763034
2398.94637,88.72902,-10.7514712520633,99.4804912520633
2399.87621,91.53246,-10.536255213646944,102.06871521364694
2400.80605,96.98074,-10.316768109519067,107.29750810951907
2401.73589,102.42902,-10.092998534107805,112.5220185341078
2402.66573,107.8773,-9.864935081841299,117.7422350818413
2403.59557,112.52727,-9.632566347147698,122.1598363471477
2404.5254,104.61654,-9.395880924455152,114.01242092445516
2405.45524,96.70581,-9.154867408191816,105.86067740819182
2406.38508,88.79508,-8.90951439278584,97.70459439278584
2407.31492,80.88435,-8.659810472665377,89.54416047266537
2408.24476,81.77047,-8.405744242258585,90.1762142422586
2409.1746,83.10582,-8.147304295993623,91.25312429599362
2410.10444,84.44117,-7.884479228298651,92.32564922829864
2411.03428,85.77652,-7.617257633601836,93.39377763360184
2411.96412,93.41688,-7.345628106331343,100.76250810633135
2412.89396,102.32456,-7.069579240915347,109.39413924091535
2413.8238,111.23224,-6.789099631782024,118.02133963178203
2414.75364,120.13991,-6.5041778733595494,126.64408787335955
2415.68348,104.02323,-6.214802560076101,110.23803256007609
2416.61332,78.8865,-5.920962286359854,84.80746228635985
2417.54316,53.74976,-5.622645646638992,59.372405646638995
2418.473,28.61303,-5.3198412353416975,33.93287123534169
2419.40284,29.17097,-5.012537646896161,34.18350764689616
2420.33268,44.34204,-4.700723475730572,49.04276347573057
2421.26252,59.51311,-4.384387316273123,63.89749731627312
2422.19236,74.68417,-4.063517762952008,78.747687762952
2423.1222,80.82615,-3.7381034101954302,84.56425341019543
2424.05203,79.60262,-3.40813285243159,83.0107528524316
2424.98187,78.37908,-3.07359468408869,81.45267468408869
2425.91171,77.15554,-2.7344774995949366,79.89001749959493
2426.84155,79.23335,-2.390769893378534,81.62411989337853
2427.77139,85.12136,-2.042460459867688,87.16382045986768
2428.70123,91.00937,-1.6895377934906062,92.6989077934906
2429.63107,96.89738,-1.3319904886754963,98.2293704886755
2430.56091,101.07136,-0.9698071398505659,102.04116713985056
2431.49075,102.54341,-0.6029763414440236,103.14638634144401
2432.42059,104.01545,-0.2314866878840771,104.24693668788407
2433.35043,105.48749,0.14467322640106497,105.34281677359893
2434.28027,106.30802,0.5255148069831942,105.7825051930168
2435.21011,105.69305,0.9110494594341021,104.7820005405659
2436.13995,105.07808,1.3012885893255803,103.77679141067442
2437.06979,104.4631,1.6962436022294212,102.76685639777058
2437.99963,104.18273,2.0959259037174176,102.08680409628259
2438.92947,104.92265,2.500346899361364,102.42230310063864
2439.85931,105.66258,2.909517994733056,102.75306200526695
2440.78915,106.4025,3.323450595404289,103.07904940459571
2441.71899,105.31463,3.742156106946861,101.57247389305313
2442.64883,96.55908,4.165645934932572,92.39343406506742
2443.57867,87.80353,4.593931484933224,83.20959851506677
2444.5085,79.04798,5.02702416252062,74.02095583747938
2445.43834,71.34692,5.464935373266566,65.88198462673343
2446.36818,70.23704,5.907676522742867,64.32936347725713
2447.29802,69.12715,6.355259016521332,62.77189098347867
2448.22786,68.01726,6.807694260173768,61.209565739826225
2449.1577,66.56543,7.264993659271985,59.30043634072802
2450.08754,61.35833,7.727168619387798,53.631161380612205
2451.01738,56.15122,8.194230546093028,47.95698945390697
2451.94722,50.94412,8.6661908449595,42.277929155040496
2452.87706,46.22481,9.143060921559043,37.08174907844096
2453.8069,50.67617,9.624852181463483,41.05131781853652
2454.73674,55.12753,10.111576030244652,45.015953969755344
2455.66658,59.57889,10.603243873474385,48.97564612652562
2456.59642,63.97128,11.09986711672452,52.87141288327548
2457.52626,59.74474,11.601457165566893,48.14328283443311
2458.4561,55.51819,12.108025425573349,43.410164574426645
2459.38594,51.29165,12.619583302315739,38.67206669768426
2460.31578,47.06511,13.136142201365917,33.928967798634076
2461.24562,59.60671,13.657713528295742,45.948996471704255
2462.17546,72.41065,14.184308688677078,58.226341311322926
2463.1053,85.21459,14.715939088081793,70.4986509119182
2464.03513,98.01853,15.252616132081764,82.76591386791823
2464.96497,78.76012,15.794351226248875,62.96576877375112
2465.89481,58.24896,16.341155776155013,41.907804223844984
2466.82465,37.73779,16.89304118737207,20.844748812627927
2467.75449,17.22663,17.450018865471954,-0.22338886547195358
2468.68433,29.16084,18.01210021602658,11.148739783973419
2469.61417,43.1588,18.57910296501958,24.57969703498042
2470.54401,57.15676,19.150844838434583,38.00591516156541
2471.47385,71.15473,19.727143562255232,51.427586437744765
2472.40369,70.5946,20.307816862465174,50.286783137534826
2473.33353,69.09888,20.8926824650481,48.2061975349519
2474.26337,67.60316,21.481558095987708,46.121601904012294
2475.19321,66.10744,22.07426148126771,44.033178518732285
2476.12305,61.46376,22.67061034687181,38.79314965312819
2477.05289,56.57646,23.27042241878374,33.30603758121626
2477.98273,51.68917,23.8735154229872,27.815654577012797
2478.91257,46.80187,24.479707085465922,22.32216291453408
2479.84241,48.02441,25.088815132203635,22.935594867796368
2480.77225,49.64917,25.70065728918408,23.94851271081592
2481.70209,51.27393,26.315051282390996,24.958878717609004
2482.63193,52.8987,26.931814837808137,25.96688516219186
2483.56177,65.37106,27.55076568141925,37.82029431858075
2484.4916,78.56473,28.171721539208104,50.39300846079189
2485.42144,91.7584,28.794500137158494,62.9638998628415
